locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG242_01320	CDS	270				hypothetical protein
MAG242_01321	CDS	915	spt5		COG0250	Transcription elongation factor Spt5
MAG242_01322	CDS	282			COG0080	50S ribosomal protein L11
MAG242_01323	CDS	645	rpl1		COG0081	50S ribosomal protein L1
MAG242_01324	CDS	1020			COG0244	50S ribosomal protein L10
MAG242_01325	CDS	297			COG2058	50S ribosomal protein L12
MAG242_01326	CDS	504				hypothetical protein
MAG242_01327	CDS	708				hypothetical protein
MAG242_01328	CDS	102				hypothetical protein
MAG242_01329	CDS	936	aglK_3	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
MAG242_01330	CDS	2877				hypothetical protein
MAG242_01331	CDS	3075				hypothetical protein
MAG242_01332	CDS	252				hypothetical protein
MAG242_01333	CDS	120				hypothetical protein
MAG242_01334	CDS	348				hypothetical protein
MAG242_01335	CDS	792				hypothetical protein
MAG242_01336	CDS	1758				hypothetical protein
MAG242_01337	CDS	915				hypothetical protein
MAG242_01338	CDS	2316				hypothetical protein
MAG242_01339	CDS	1944				hypothetical protein
MAG242_01340	CDS	474				hypothetical protein
MAG242_01341	CDS	642				hypothetical protein
MAG242_01342	CDS	1599	thsA_3		COG0459	Thermosome subunit alpha
MAG242_01343	CDS	1689	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
MAG242_01344	CDS	507				hypothetical protein
MAG242_01345	CDS	651	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
MAG242_01346	CDS	450				hypothetical protein
MAG242_01347	CDS	210				hypothetical protein
MAG242_01348	CDS	639				hypothetical protein
MAG242_01349	CDS	438				hypothetical protein
MAG242_01350	CDS	1245	dnaG	2.7.7.-	COG0358	DNA primase DnaG
MAG242_01351	CDS	1242				hypothetical protein
MAG242_01352	CDS	2880				hypothetical protein
MAG242_01353	CDS	2292	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
MAG242_01354	CDS	444				hypothetical protein
MAG242_01355	CDS	396				hypothetical protein
MAG242_01356	CDS	918				hypothetical protein
MAG242_01357	CDS	1074				hypothetical protein
MAG242_01358	CDS	1137		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MAG242_01359	tRNA	72				tRNA-Cys(gca)
MAG242_01360	CDS	2043				hypothetical protein
MAG242_01361	CDS	528				hypothetical protein
MAG242_01362	CDS	735				hypothetical protein
MAG242_01363	CDS	1158				hypothetical protein
MAG242_01364	CDS	855				hypothetical protein
MAG242_01365	CDS	633				hypothetical protein
MAG242_01366	CDS	6249				hypothetical protein
MAG242_01367	CDS	1557				hypothetical protein
MAG242_01368	CDS	1173				hypothetical protein
MAG242_01369	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
MAG242_01370	CDS	288				hypothetical protein
MAG242_01371	CDS	1179	allB	3.5.2.5		Allantoinase
MAG242_01372	CDS	1146	aglC_2	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
MAG242_01373	CDS	321				hypothetical protein
MAG242_01374	CDS	1869	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
MAG242_01375	CDS	5625		3.4.21.62	COG1404	Subtilisin-like serine protease
MAG242_01376	tRNA	73				tRNA-Gly(tcc)
MAG242_01377	CDS	834	galK	2.7.1.6	COG0153	Galactokinase
MAG242_01378	CDS	1497	pepA	3.4.11.10		cytosol aminopeptidase
MAG242_01379	CDS	1371				hypothetical protein
MAG242_01380	CDS	426				hypothetical protein
MAG242_01381	CDS	1101		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
MAG242_01382	CDS	390	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
MAG242_01383	CDS	957		2.5.-.-		Deoxyhypusine synthase-like protein
MAG242_01384	CDS	3099				hypothetical protein
MAG242_01385	tRNA	75				tRNA-Gly(gcc)
MAG242_01386	CDS	321	albA		COG1581	DNA/RNA-binding protein Alba
MAG242_01387	CDS	363	arsC	1.20.4.-		Putative arsenate reductase
MAG242_01388	CDS	384				hypothetical protein
MAG242_01389	CDS	1008			COG0489	Iron-sulfur cluster carrier protein
MAG242_01390	CDS	354				hypothetical protein
MAG242_01391	CDS	2088				hypothetical protein
MAG242_01392	CDS	1119	nadA	2.5.1.72	COG0379	Quinolinate synthase A
MAG242_01393	CDS	684		3.6.-.-	COG3642	KEOPS complex subunit Bud32
MAG242_01394	CDS	420				hypothetical protein
MAG242_01395	CDS	372	crcB			Putative fluoride ion transporter CrcB
MAG242_01396	CDS	666		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MAG242_01397	CDS	945				hypothetical protein
MAG242_01398	CDS	723				hypothetical protein
MAG242_01399	CDS	408				hypothetical protein
MAG242_01400	CDS	843		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
MAG242_01401	CDS	792	malK_3	3.6.3.19		Trehalose/maltose import ATP-binding protein MalK
MAG242_01402	CDS	1701				hypothetical protein
MAG242_01403	CDS	585				hypothetical protein
MAG242_01404	CDS	222				hypothetical protein
MAG242_01405	CDS	207				hypothetical protein
MAG242_01406	CDS	255				hypothetical protein
MAG242_01407	CDS	1401	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
MAG242_01408	CDS	480				hypothetical protein
MAG242_01409	CDS	3735				hypothetical protein
MAG242_01410	CDS	933	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
MAG242_01411	CDS	384			COG0100	30S ribosomal protein S11
MAG242_01412	CDS	663	rps4		COG0522	30S ribosomal protein S4
MAG242_01413	CDS	468			COG0099	30S ribosomal protein S13
MAG242_01414	CDS	1296				hypothetical protein
MAG242_01415	CDS	600	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MAG242_01416	CDS	4122	polC_2	2.7.7.7	COG1933	DNA polymerase II large subunit
MAG242_01417	CDS	576				hypothetical protein
MAG242_01418	CDS	1137				hypothetical protein
MAG242_01419	CDS	750				hypothetical protein
MAG242_01420	CDS	921				hypothetical protein
MAG242_01421	CDS	1119	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
MAG242_01422	CDS	891	dphB	2.1.1.98	COG1798	Diphthine synthase
MAG242_01423	CDS	183				hypothetical protein
MAG242_01424	CDS	378	yjgF_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MAG242_01425	CDS	1011				hypothetical protein
MAG242_01426	CDS	432	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
MAG242_01427	CDS	780	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
MAG242_01428	CDS	1179				hypothetical protein
MAG242_01429	CDS	1110			COG0668	Small-conductance mechanosensitive channel MscMJ
MAG242_01430	CDS	2205				hypothetical protein
MAG242_01431	CDS	1707				hypothetical protein
MAG242_01432	CDS	672				hypothetical protein
MAG242_01433	CDS	1350	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MAG242_01434	CDS	1392		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
MAG242_01435	CDS	240				hypothetical protein
MAG242_01436	CDS	552				hypothetical protein
MAG242_01437	CDS	471				hypothetical protein
MAG242_01438	CDS	450				hypothetical protein
MAG242_01439	CDS	432				hypothetical protein
MAG242_01440	CDS	894	nadK	2.7.1.23		NAD kinase
MAG242_01441	CDS	576				hypothetical protein
MAG242_01442	CDS	462				hypothetical protein
MAG242_01443	CDS	1374				hypothetical protein
MAG242_01444	CDS	1221	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
MAG242_01445	CDS	2778				hypothetical protein
MAG242_01446	CDS	468				hypothetical protein
MAG242_01447	CDS	756				hypothetical protein
MAG242_01448	CDS	393				hypothetical protein
MAG242_01449	CDS	1899				hypothetical protein
MAG242_01450	CDS	810				hypothetical protein
MAG242_01451	CDS	576				hypothetical protein
MAG242_01452	CDS	1422				hypothetical protein
MAG242_01453	CDS	1164				hypothetical protein
MAG242_01454	CDS	867				hypothetical protein
MAG242_01455	CDS	636				hypothetical protein
MAG242_01456	CDS	570		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
MAG242_01457	CDS	1347	guaAA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
MAG242_01458	CDS	3345	ddl	6.3.2.4		D-alanine--D-alanine ligase
MAG242_01459	CDS	1275				hypothetical protein
MAG242_01460	CDS	1608	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MAG242_01461	CDS	585	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
MAG242_01462	CDS	477	eif2b		COG1601	Translation initiation factor 2 subunit beta
MAG242_01463	CDS	342				hypothetical protein
MAG242_01464	CDS	273		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MAG242_01465	CDS	447				hypothetical protein
MAG242_01466	CDS	1116	obg_2	3.6.5.-		GTPase Obg
MAG242_01467	CDS	1779	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MAG242_01468	CDS	1248	prf1		COG1503	Peptide chain release factor subunit 1
MAG242_01469	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
MAG242_01470	CDS	279				hypothetical protein
MAG242_01471	CDS	537				hypothetical protein
MAG242_01472	CDS	363				hypothetical protein
MAG242_01473	CDS	288	prsA_2	5.2.1.8		Foldase protein PrsA
MAG242_01474	CDS	1788				hypothetical protein
MAG242_01475	CDS	516	ubiX	2.5.1.-		Flavin prenyltransferase UbiX
MAG242_01476	CDS	1014	map	3.4.11.18	COG0024	Methionine aminopeptidase
MAG242_01477	CDS	609	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MAG242_01478	CDS	273				hypothetical protein
MAG242_01479	CDS	1077				hypothetical protein
MAG242_01480	CDS	567				hypothetical protein
MAG242_01481	CDS	2016	recD	3.1.11.5		RecBCD enzyme subunit RecD
MAG242_01482	CDS	1203				hypothetical protein
MAG242_01483	CDS	582				hypothetical protein
MAG242_01484	CDS	807				hypothetical protein
MAG242_01485	CDS	2193				hypothetical protein
MAG242_01486	CDS	1041				hypothetical protein
MAG242_01487	CDS	429				hypothetical protein
MAG242_01488	CDS	885	thrB_2	2.7.1.39		Homoserine kinase
MAG242_01489	CDS	2616				hypothetical protein
MAG242_01490	CDS	3222				hypothetical protein
MAG242_01491	CDS	2622				hypothetical protein
MAG242_01492	CDS	2370				hypothetical protein
MAG242_01493	CDS	585	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
MAG242_01494	CDS	2118				hypothetical protein
MAG242_01495	tRNA	75				tRNA-Phe(gaa)
MAG242_01496	CDS	825		3.1.13.-	COG0689	Exosome complex component Rrp41
MAG242_01497	CDS	1251	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
MAG242_01498	CDS	1512		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
MAG242_01499	CDS	2175				hypothetical protein
MAG242_01500	CDS	1020		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
MAG242_01501	CDS	1518	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
MAG242_01502	CDS	195				hypothetical protein
MAG242_01503	tRNA	76				tRNA-Gln(ctg)
MAG242_01504	CDS	321				hypothetical protein
MAG242_01505	CDS	1071				hypothetical protein
MAG242_01506	CDS	1047	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
MAG242_01507	CDS	1788	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
MAG242_01508	CDS	1080				hypothetical protein
MAG242_01509	CDS	2670	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
MAG242_01510	CDS	684				hypothetical protein
MAG242_01511	CDS	6672				hypothetical protein
MAG242_01512	CDS	951				hypothetical protein
MAG242_01513	CDS	1035				hypothetical protein
MAG242_01514	CDS	1215				hypothetical protein
MAG242_01515	CDS	2058				hypothetical protein
MAG242_01516	CDS	831				hypothetical protein
MAG242_01517	CDS	1020	livG_7		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MAG242_01518	CDS	894				hypothetical protein
MAG242_01519	CDS	2160				hypothetical protein
MAG242_01520	CDS	258				hypothetical protein
MAG242_01521	CDS	318				hypothetical protein
MAG242_01522	CDS	291				hypothetical protein
MAG242_01523	CDS	981			COG1136	putative ABC transporter ATP-binding protein
MAG242_01524	CDS	3624				hypothetical protein
MAG242_01525	CDS	729			COG1136	putative ABC transporter ATP-binding protein
MAG242_01526	CDS	642				hypothetical protein
MAG242_01527	CDS	963				hypothetical protein
MAG242_01528	CDS	120				hypothetical protein
MAG242_01529	CDS	165				hypothetical protein
MAG242_01530	CDS	1041				hypothetical protein
MAG242_01531	CDS	2145				hypothetical protein
MAG242_01532	CDS	1011	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
MAG242_01533	CDS	792				hypothetical protein
MAG242_01534	CDS	603				hypothetical protein
MAG242_01535	CDS	372	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
MAG242_01536	CDS	456				hypothetical protein
MAG242_01537	CDS	1404				hypothetical protein
MAG242_01538	CDS	1314	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
MAG242_01539	CDS	558				hypothetical protein
MAG242_01540	CDS	2592		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
MAG242_01541	CDS	147				hypothetical protein
MAG242_01542	CDS	615				hypothetical protein
MAG242_01543	CDS	2055				hypothetical protein
MAG242_01544	CDS	561				Protein SprT-like protein
MAG242_01545	CDS	468				hypothetical protein
MAG242_01546	CDS	1332				hypothetical protein
MAG242_01547	CDS	1257	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
MAG242_01548	CDS	2781	gyrA	5.99.1.3		DNA gyrase subunit A
MAG242_01549	CDS	1950	gyrB	5.99.1.3		DNA gyrase subunit B
MAG242_01550	CDS	801	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MAG242_01551	CDS	1146				hypothetical protein
MAG242_01552	CDS	4203				hypothetical protein
MAG242_01553	CDS	996				hypothetical protein
MAG242_01554	CDS	861				hypothetical protein
MAG242_01555	CDS	1050				hypothetical protein
MAG242_01556	CDS	2922				hypothetical protein
MAG242_01557	CDS	1767				hypothetical protein
MAG242_01558	CDS	666				hypothetical protein
MAG242_01559	CDS	1806				hypothetical protein
MAG242_01560	CDS	675				hypothetical protein
MAG242_01561	CDS	1596				hypothetical protein
MAG242_01562	CDS	810	arcA	3.5.3.6		Arginine deiminase
MAG242_01563	CDS	399				hypothetical protein
MAG242_01564	CDS	678	rhaD_4	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
MAG242_01565	CDS	600				hypothetical protein
MAG242_01566	CDS	1014				hypothetical protein
MAG242_01567	tRNA	87				tRNA-Leu(gag)
MAG242_01568	CDS	2448				hypothetical protein
MAG242_01569	CDS	2025				hypothetical protein
MAG242_01570	CDS	381	eif5a		COG0231	Translation initiation factor 5A
MAG242_01571	CDS	747	rhaD_5	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
MAG242_01572	CDS	1071				hypothetical protein
MAG242_01573	CDS	810	fadB	1.1.1.35		Fatty acid oxidation complex subunit alpha
MAG242_01574	CDS	474				hypothetical protein
MAG242_01575	CDS	678				hypothetical protein
MAG242_01576	tRNA	75				tRNA-Gln(ttg)
MAG242_01577	CDS	474				hypothetical protein
MAG242_01578	CDS	612				hypothetical protein
MAG242_01579	CDS	1587				hypothetical protein
MAG242_01580	CDS	462	caiA_4	1.3.99.-		Crotonobetainyl-CoA dehydrogenase
MAG242_01581	CDS	240				hypothetical protein
MAG242_01582	CDS	978		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
MAG242_01583	CDS	354				hypothetical protein
MAG242_01584	CDS	1395			COG1855	putative KH and PIN-domain containing protein
MAG242_01585	CDS	831				hypothetical protein
MAG242_01586	CDS	1071				hypothetical protein
MAG242_01587	CDS	912				hypothetical protein
MAG242_01588	CDS	1431	hflX		COG2262	GTPase HflX
MAG242_01589	CDS	222				hypothetical protein
MAG242_01590	CDS	780				hypothetical protein
MAG242_01591	CDS	1137				hypothetical protein
MAG242_01592	CDS	588	guaAA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
MAG242_01593	CDS	540				hypothetical protein
MAG242_01594	CDS	270				hypothetical protein
MAG242_01595	CDS	1338				hypothetical protein
MAG242_01596	CDS	576				hypothetical protein
MAG242_01597	CDS	222				hypothetical protein
MAG242_01598	CDS	786				hypothetical protein
MAG242_01599	tRNA	75				tRNA-Arg(gcg)
MAG242_01600	tRNA	74				tRNA-Arg(tcg)
MAG242_01601	CDS	1266	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
MAG242_01602	CDS	237				hypothetical protein
MAG242_01603	CDS	627				hypothetical protein
MAG242_01604	CDS	906	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
MAG242_01605	CDS	717	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
MAG242_01606	CDS	1014			COG1498	putative NOP5 family protein
MAG242_01607	CDS	354	tfs			Transcription factor S
MAG242_01608	CDS	741	pcn		COG0592	DNA polymerase sliding clamp
MAG242_01609	CDS	510				hypothetical protein
MAG242_01610	CDS	663				hypothetical protein
MAG242_01611	CDS	1128				hypothetical protein
MAG242_01612	CDS	1029	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
MAG242_01613	CDS	609	rps2		COG0052	30S ribosomal protein S2
MAG242_01614	CDS	1179				hypothetical protein
MAG242_01615	CDS	522				hypothetical protein
MAG242_01616	CDS	2829				hypothetical protein
MAG242_01617	CDS	1806				hypothetical protein
MAG242_01618	CDS	747				hypothetical protein
MAG242_01619	CDS	1008	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
MAG242_01620	CDS	702	eIF1A		COG0361	Translation initiation factor 1A
MAG242_01621	CDS	1731	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
MAG242_01622	CDS	1641	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
MAG242_01623	CDS	2280	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
MAG242_01624	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
MAG242_01625	CDS	822	rplU			50S ribosomal protein L21
MAG242_01626	CDS	171	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
