locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG90_01127	CDS	615				hypothetical protein
MAG90_01128	CDS	1218	emrY_2			putative multidrug resistance protein EmrY
MAG90_01129	CDS	1074			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
MAG90_01130	CDS	567	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
MAG90_01131	CDS	978	thrB	2.7.1.39	COG2334	Homoserine kinase
MAG90_01132	CDS	441	rnhA	3.1.26.4	COG0328	Ribonuclease HI
MAG90_01133	CDS	486	PGdx	1.11.1.15	COG0678	Hybrid peroxiredoxin hyPrx5
MAG90_01134	CDS	489	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
MAG90_01135	CDS	1689	nuoF	1.6.5.11		NADH-quinone oxidoreductase subunit F
MAG90_01136	CDS	450	spkB	2.7.11.1		Serine/threonine-protein kinase B
MAG90_01137	CDS	606	aroK_2	2.7.1.71	COG0703	Shikimate kinase
MAG90_01138	CDS	1101	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MAG90_01139	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
MAG90_01140	CDS	519	rplJ		COG0244	50S ribosomal protein L10
MAG90_01141	CDS	696	rplA		COG0081	50S ribosomal protein L1
MAG90_01142	CDS	432	rplK		COG0080	50S ribosomal protein L11
MAG90_01143	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
MAG90_01144	CDS	192	secE		COG0690	Protein translocase subunit SecE
MAG90_01145	tRNA	76				tRNA-Trp(cca)
MAG90_01146	CDS	138	tuf1			Elongation factor Tu
MAG90_01147	CDS	1125				hypothetical protein
MAG90_01148	CDS	576				hypothetical protein
MAG90_01149	CDS	765	gdhI_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase 1
MAG90_01150	CDS	873	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
MAG90_01151	CDS	1335	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
MAG90_01152	CDS	1380	algC	5.4.2.2		Phosphomannomutase/phosphoglucomutase
MAG90_01153	CDS	534	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MAG90_01154	CDS	1719	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MAG90_01155	CDS	1464	bepA	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
MAG90_01156	CDS	516				hypothetical protein
MAG90_01157	CDS	780	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
MAG90_01158	CDS	402	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
MAG90_01159	CDS	951	ctaA	1.3.-.-	COG1612	Heme A synthase
MAG90_01160	CDS	687				hypothetical protein
MAG90_01161	CDS	393				hypothetical protein
MAG90_01162	CDS	840	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
MAG90_01163	CDS	585	ctaG_2		COG3175	Cytochrome c oxidase assembly protein CtaG
MAG90_01164	CDS	114				hypothetical protein
MAG90_01165	CDS	561	ctaB_2	2.5.1.-	COG0109	Protoheme IX farnesyltransferase
MAG90_01166	CDS	1440				hypothetical protein
MAG90_01167	CDS	1035				hypothetical protein
MAG90_01168	CDS	3087	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
MAG90_01169	CDS	132				hypothetical protein
MAG90_01170	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
MAG90_01171	CDS	657	lptC			Lipopolysaccharide export system protein LptC
MAG90_01172	CDS	489	lptA			Lipopolysaccharide export system protein LptA
MAG90_01173	CDS	759	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG90_01174	CDS	1356				hypothetical protein
MAG90_01175	CDS	1083	yrdA		COG0663	Protein YrdA
MAG90_01176	CDS	159				hypothetical protein
MAG90_01177	CDS	156				hypothetical protein
MAG90_01178	CDS	177				hypothetical protein
MAG90_01179	CDS	270	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MAG90_01180	CDS	1602	nboR	1.1.1.328		Nicotine blue oxidoreductase
MAG90_01181	CDS	633	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
MAG90_01182	CDS	1095	mdlA	5.1.2.2		Mandelate racemase
MAG90_01183	CDS	537	msrA1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 1
MAG90_01184	CDS	1875	htpG		COG0326	Chaperone protein HtpG
MAG90_01185	CDS	543	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
MAG90_01186	CDS	567	efp			Elongation factor P
MAG90_01187	CDS	633	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
MAG90_01188	CDS	915	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
MAG90_01189	CDS	1197	pgk/tpi		COG0126	Bifunctional PGK/TIM
MAG90_01190	CDS	819	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
MAG90_01191	CDS	801	pqqCD_3		COG5424	Bifunctional coenzyme PQQ synthesis protein C/D
MAG90_01192	CDS	936	pqqB_2		COG1235	Coenzyme PQQ synthesis protein B
MAG90_01193	CDS	966		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
MAG90_01194	CDS	357				hypothetical protein
MAG90_01195	CDS	129				hypothetical protein
MAG90_01196	CDS	690	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MAG90_01197	CDS	1260	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
MAG90_01198	CDS	1323	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MAG90_01199	CDS	219				hypothetical protein
MAG90_01200	CDS	405				hypothetical protein
MAG90_01201	CDS	1671	rnjA	3.1.-.-	COG0595	Ribonuclease J1
MAG90_01202	CDS	291	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
MAG90_01203	CDS	2157	glcB	2.3.3.9	COG2225	Malate synthase G
MAG90_01204	CDS	1260			COG2081	putative protein
MAG90_01205	CDS	1011	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
MAG90_01206	CDS	417				hypothetical protein
MAG90_01207	CDS	339				hypothetical protein
MAG90_01208	CDS	1155	tetA			Tetracycline resistance protein, class C
MAG90_01209	CDS	405	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
MAG90_01210	CDS	1875	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MAG90_01211	CDS	747	ybhL		COG0670	Inner membrane protein YbhL
MAG90_01212	CDS	312	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
MAG90_01213	CDS	480				hypothetical protein
MAG90_01214	CDS	771	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MAG90_01215	CDS	1092	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MAG90_01216	CDS	1377	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
MAG90_01217	CDS	1131	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
MAG90_01218	CDS	1113	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MAG90_01219	CDS	1449	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MAG90_01220	CDS	1161	leuA	2.3.3.13		2-isopropylmalate synthase
MAG90_01221	CDS	1056				hypothetical protein
MAG90_01222	CDS	1020	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
MAG90_01223	CDS	378				hypothetical protein
MAG90_01224	CDS	309	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
MAG90_01225	CDS	972	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
MAG90_01226	CDS	297				hypothetical protein
MAG90_01227	CDS	1239	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
MAG90_01228	CDS	1461	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MAG90_01229	CDS	645				hypothetical protein
MAG90_01230	CDS	441				hypothetical protein
MAG90_01231	CDS	1050	hemH	4.99.1.1	COG0276	Ferrochelatase
MAG90_01232	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
MAG90_01233	CDS	1059	folP	2.5.1.15	COG0294	Dihydropteroate synthase
MAG90_01234	CDS	1389	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
MAG90_01235	CDS	810	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
MAG90_01236	CDS	1041	pyrC'		COG0044	Dihydroorotase-like protein
MAG90_01237	CDS	681	plsY	2.3.1.-	COG0344	Glycerol-3-phosphate acyltransferase
MAG90_01238	CDS	582				hypothetical protein
MAG90_01239	CDS	1554	nusA		COG0195	Transcription termination/antitermination protein NusA
MAG90_01240	CDS	432	rimP		COG0779	Ribosome maturation factor RimP
MAG90_01241	CDS	1392	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG90_01242	CDS	438				hypothetical protein
MAG90_01243	CDS	2238	parC	5.99.1.3	COG0188	DNA topoisomerase 4 subunit A
MAG90_01244	CDS	726	recO			DNA repair protein RecO
MAG90_01245	CDS	1074	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
MAG90_01246	CDS	642	fucA_1	4.1.2.17	COG0235	L-fuculose phosphate aldolase
MAG90_01247	CDS	1197		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
MAG90_01248	CDS	681	czcR			Transcriptional activator protein CzcR
MAG90_01249	CDS	1365	cusS	2.7.13.3	COG0642	Sensor kinase CusS
MAG90_01250	CDS	138				hypothetical protein
MAG90_01251	CDS	414				hypothetical protein
MAG90_01252	CDS	594				hypothetical protein
MAG90_01253	CDS	318	yciH		COG0023	putative protein YciH
MAG90_01254	CDS	138				hypothetical protein
MAG90_01255	CDS	816				hypothetical protein
MAG90_01256	CDS	483	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG90_01257	CDS	456				hypothetical protein
MAG90_01258	tRNA	74				tRNA-Gly(gcc)
MAG90_01259	CDS	1761				hypothetical protein
MAG90_01260	CDS	1863	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
MAG90_01261	CDS	1098	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MAG90_01262	CDS	639	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
MAG90_01263	CDS	270	gmhA	5.3.1.28		Phosphoheptose isomerase
MAG90_01264	CDS	522	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
MAG90_01265	CDS	321				hypothetical protein
MAG90_01266	CDS	1011	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
MAG90_01267	CDS	984	galE1_2	5.1.3.2	COG1088	UDP-glucose 4-epimerase
MAG90_01268	CDS	1542	hldE		COG2870	Bifunctional protein HldE
MAG90_01269	CDS	927	ydgJ	1.-.-.-	COG0673	putative oxidoreductase YdgJ
MAG90_01270	CDS	1248	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
MAG90_01271	CDS	426	metH	2.1.1.13	COG0646	Methionine synthase
MAG90_01272	CDS	690	cnbA	1.7.1.16		Chloronitrobenzene nitroreductase
MAG90_01273	CDS	474				hypothetical protein
MAG90_01274	CDS	1122				hypothetical protein
MAG90_01275	CDS	411				hypothetical protein
MAG90_01276	CDS	570				hypothetical protein
MAG90_01277	CDS	1248				hypothetical protein
MAG90_01278	CDS	990				hypothetical protein
MAG90_01279	CDS	585				hypothetical protein
MAG90_01280	CDS	819	larE	2.8.1.-	COG1606	Pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase
MAG90_01281	CDS	657	larB	3.-.-.-	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
MAG90_01282	CDS	243				hypothetical protein
MAG90_01283	CDS	159				hypothetical protein
MAG90_01284	CDS	927	tsf			Elongation factor Ts
MAG90_01285	CDS	744	pyrH	2.7.4.22	COG0528	Uridylate kinase
MAG90_01286	CDS	747		3.5.5.7	COG0388	Nitrilase
MAG90_01287	CDS	2184				hypothetical protein
MAG90_01288	CDS	1140	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
MAG90_01289	CDS	450				hypothetical protein
MAG90_01290	CDS	450				hypothetical protein
MAG90_01291	CDS	537				hypothetical protein
MAG90_01292	CDS	1479				hypothetical protein
MAG90_01293	CDS	192				hypothetical protein
MAG90_01294	tRNA	76				tRNA-Lys(ttt)
MAG90_01295	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MAG90_01296	CDS	975		1.3.1.103		2-haloacrylate reductase
MAG90_01297	CDS	510				hypothetical protein
MAG90_01298	CDS	1089	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
MAG90_01299	CDS	216	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
MAG90_01300	CDS	1788	aspS	6.1.1.12		Aspartate--tRNA ligase
MAG90_01301	CDS	852	rdpA	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
MAG90_01302	CDS	303				hypothetical protein
MAG90_01303	CDS	765	linC	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
MAG90_01304	CDS	1227				hypothetical protein
MAG90_01305	CDS	1611	phnU		COG0555	Putative 2-aminoethylphosphonate transport system permease protein PhnU
MAG90_01306	CDS	1041	fbpC2	3.6.3.30	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
MAG90_01307	CDS	186				hypothetical protein
MAG90_01308	CDS	456				hypothetical protein
MAG90_01309	CDS	180				hypothetical protein
MAG90_01310	CDS	588	ybeT		COG0790	Sel1-repeat-containing protein YbeT
MAG90_01311	CDS	1023				hypothetical protein
MAG90_01312	CDS	516				hypothetical protein
MAG90_01313	CDS	183	rpmF		COG0333	50S ribosomal protein L32
MAG90_01314	CDS	1020	plsX	2.3.1.-	COG0416	Phosphate acyltransferase
MAG90_01315	CDS	291	ihfA		COG0776	Integration host factor subunit alpha
MAG90_01316	CDS	333	carH			HTH-type transcriptional repressor CarH
MAG90_01317	CDS	501	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MAG90_01318	CDS	762				hypothetical protein
MAG90_01319	CDS	732	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MAG90_01320	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
MAG90_01321	CDS	276				hypothetical protein
MAG90_01322	CDS	453				hypothetical protein
MAG90_01323	CDS	951	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MAG90_01324	CDS	480	nusB			Transcription antitermination protein NusB
MAG90_01325	CDS	435	ribH1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 1
MAG90_01326	CDS	1140	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MAG90_01327	CDS	603	ribE	2.5.1.9		Riboflavin synthase
MAG90_01328	CDS	939	ribD		COG0117	Riboflavin biosynthesis protein RibD
MAG90_01329	CDS	771	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
MAG90_01330	CDS	1065	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
MAG90_01331	CDS	831	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
MAG90_01332	CDS	504				hypothetical protein
MAG90_01333	CDS	669	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MAG90_01334	CDS	1419	bepC			Outer membrane efflux protein BepC
MAG90_01335	CDS	336				hypothetical protein
MAG90_01336	CDS	615				hypothetical protein
MAG90_01337	CDS	141				hypothetical protein
MAG90_01338	CDS	762	yadH_2		COG0842	Inner membrane transport permease YadH
MAG90_01339	CDS	507	yadG_2		COG1131	putative ABC transporter ATP-binding protein YadG
MAG90_01340	CDS	2208	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
MAG90_01341	CDS	1737	yhjX			putative MFS-type transporter YhjX
MAG90_01342	CDS	813	fdhD		COG1526	Sulfur carrier protein FdhD
MAG90_01343	CDS	603	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
MAG90_01344	tRNA	87				tRNA-Leu(gag)
MAG90_01345	CDS	186				hypothetical protein
MAG90_01346	CDS	684	ubiG_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase
MAG90_01347	CDS	327				hypothetical protein
MAG90_01348	CDS	531				hypothetical protein
MAG90_01349	CDS	474	pipB2		COG1357	Secreted effector protein PipB2
MAG90_01350	CDS	870	dehH1	3.8.1.3		Haloacetate dehalogenase H-1
MAG90_01351	CDS	654				hypothetical protein
MAG90_01352	CDS	417	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
MAG90_01353	CDS	237				hypothetical protein
MAG90_01354	CDS	1155		3.3.2.10		Soluble epoxide hydrolase
MAG90_01355	CDS	1557	ptrB	3.4.21.83	COG1770	Protease 2
MAG90_01356	CDS	201				hypothetical protein
MAG90_01357	CDS	222				hypothetical protein
MAG90_01358	CDS	606				hypothetical protein
MAG90_01359	CDS	1269	katG	1.11.1.21	COG0376	Catalase-peroxidase
MAG90_01360	CDS	498	pip_2	3.4.11.5	COG0596	Proline iminopeptidase
MAG90_01361	CDS	1251	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
MAG90_01362	CDS	159				hypothetical protein
MAG90_01363	CDS	213				hypothetical protein
MAG90_01364	CDS	402	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG90_01365	CDS	570	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
MAG90_01366	CDS	756				hypothetical protein
MAG90_01367	CDS	891	yofA		COG0583	HTH-type transcriptional regulator YofA
MAG90_01368	CDS	987	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MAG90_01369	CDS	2073	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
MAG90_01370	CDS	537		2.6.1.1		Aspartate aminotransferase
MAG90_01371	CDS	294	fucA_2	4.1.2.17	COG0235	L-fuculose phosphate aldolase
MAG90_01372	CDS	1020	adhT	1.1.1.1		Alcohol dehydrogenase
MAG90_01373	CDS	750	creB		COG0745	Transcriptional regulatory protein CreB
MAG90_01374	CDS	954	pal		COG2885	Peptidoglycan-associated lipoprotein
MAG90_01375	CDS	1611	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
MAG90_01376	CDS	159				hypothetical protein
MAG90_01377	CDS	153				hypothetical protein
MAG90_01378	CDS	1017	trkI		COG0168	Trk system potassium uptake protein TrkI
MAG90_01379	CDS	135				hypothetical protein
MAG90_01380	CDS	2568	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MAG90_01381	CDS	888	ygfZ_2			tRNA-modifying protein YgfZ
MAG90_01382	CDS	135	dadA_2	1.4.99.-		D-amino acid dehydrogenase
MAG90_01383	CDS	942			COG0715	Putative thiamine biosynthesis protein
MAG90_01384	CDS	723	ssuB_2	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
MAG90_01385	CDS	753	ribX_2			Riboflavin transport system permease protein RibX
MAG90_01386	CDS	429	ycfS	2.-.-.-	COG1376	putative L,D-transpeptidase YcfS
MAG90_01387	CDS	126				hypothetical protein
MAG90_01388	CDS	321				hypothetical protein
MAG90_01389	CDS	753	LRA5	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
MAG90_01390	CDS	1086	ttuC	1.1.1.93		putative tartrate dehydrogenase/decarboxylase TtuC
MAG90_01391	CDS	1071	amiF	3.5.1.49	COG0388	Formamidase
MAG90_01392	CDS	1836	mdtC			Multidrug resistance protein MdtC
