locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG193_02349	CDS	216				hypothetical protein
MAG193_02350	CDS	615	argO		COG1279	Arginine exporter protein ArgO
MAG193_02351	CDS	2085	psrA		COG0243	Polysulfide reductase chain A
MAG193_02352	CDS	522	phsB		COG0437	Thiosulfate reductase electron transfer subunit PhsB
MAG193_02353	CDS	456	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
MAG193_02354	CDS	1782	hndC_1	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
MAG193_02355	CDS	291	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MAG193_02356	CDS	738	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
MAG193_02357	CDS	498				hypothetical protein
MAG193_02358	CDS	945	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG193_02359	CDS	1443	nifA_2			Nif-specific regulatory protein
MAG193_02360	CDS	279				hypothetical protein
MAG193_02361	CDS	1587	murJ_2		COG0728	Lipid II flippase MurJ
MAG193_02362	CDS	1137				hypothetical protein
MAG193_02363	CDS	363				hypothetical protein
MAG193_02364	CDS	2982				hypothetical protein
MAG193_02365	CDS	375				hypothetical protein
MAG193_02366	CDS	246				hypothetical protein
MAG193_02367	CDS	606				hypothetical protein
MAG193_02368	CDS	921				hypothetical protein
MAG193_02369	CDS	336				hypothetical protein
MAG193_02370	CDS	1884	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MAG193_02371	CDS	942	dnaJ_4		COG0484	Chaperone protein DnaJ
MAG193_02372	CDS	516	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
MAG193_02373	CDS	978		2.7.4.1		Polyphosphate:ADP phosphotransferase 3
MAG193_02374	CDS	972		2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
MAG193_02375	CDS	330				hypothetical protein
MAG193_02376	CDS	1497				hypothetical protein
MAG193_02377	CDS	1287		2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MAG193_02378	CDS	156				hypothetical protein
MAG193_02379	CDS	1095			COG0628	Putative transport protein
MAG193_02380	CDS	2496	gyrA	5.99.1.3	COG0188	DNA gyrase subunit A
MAG193_02381	CDS	726				hypothetical protein
MAG193_02382	CDS	264				hypothetical protein
MAG193_02383	CDS	1176	pgk	2.7.2.3		Phosphoglycerate kinase
MAG193_02384	CDS	1056				hypothetical protein
MAG193_02385	CDS	456	argA_1	2.3.1.1	COG1246	Amino-acid acetyltransferase
MAG193_02386	CDS	243	mrcA_2		COG5009	Penicillin-binding protein 1A
MAG193_02387	CDS	1152	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
MAG193_02388	CDS	453				hypothetical protein
MAG193_02389	CDS	252				hypothetical protein
MAG193_02390	CDS	288				hypothetical protein
MAG193_02391	CDS	294				hypothetical protein
MAG193_02392	CDS	288				hypothetical protein
MAG193_02393	CDS	585	thpR	3.1.4.-		RNA 2',3'-cyclic phosphodiesterase
MAG193_02394	CDS	1464	cobQ			Cobyric acid synthase
MAG193_02395	CDS	513	btuR	2.5.1.17	COG2109	Cob(I)yrinic acid a,c-diamide adenosyltransferase
MAG193_02396	CDS	531		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
MAG193_02397	CDS	465				hypothetical protein
MAG193_02398	CDS	489				hypothetical protein
MAG193_02399	CDS	1050	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MAG193_02400	CDS	624	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MAG193_02401	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MAG193_02402	CDS	444	cpoB		COG1729	Cell division coordinator CpoB
MAG193_02403	CDS	375	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
MAG193_02404	CDS	876	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MAG193_02405	CDS	1158	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
MAG193_02406	CDS	1515				hypothetical protein
MAG193_02407	CDS	240				hypothetical protein
MAG193_02408	CDS	1413	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
MAG193_02409	CDS	1269	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
MAG193_02410	CDS	981	pdhB	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
MAG193_02411	CDS	1095	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
MAG193_02412	CDS	309				hypothetical protein
MAG193_02413	CDS	873	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
MAG193_02414	CDS	504				hypothetical protein
MAG193_02415	CDS	1038	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MAG193_02416	CDS	531				hypothetical protein
MAG193_02417	CDS	711	tamA		COG0729	Translocation and assembly module subunit TamA
MAG193_02418	CDS	1029	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
MAG193_02419	CDS	972				hypothetical protein
MAG193_02420	CDS	189				Ferredoxin-2
MAG193_02421	CDS	243		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
MAG193_02422	CDS	873	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
MAG193_02423	CDS	825	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG193_02424	CDS	1233				hypothetical protein
MAG193_02425	CDS	1401		5.3.1.29		Putative thiazole biosynthetic enzyme
MAG193_02426	CDS	438				hypothetical protein
MAG193_02427	CDS	1023	phoR_2	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
MAG193_02428	CDS	735	arlR		COG0745	Response regulator ArlR
MAG193_02429	CDS	723				hypothetical protein
MAG193_02430	CDS	1746				hypothetical protein
MAG193_02431	CDS	411				hypothetical protein
MAG193_02432	CDS	657				hypothetical protein
MAG193_02433	CDS	1110	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
MAG193_02434	CDS	471				hypothetical protein
MAG193_02435	CDS	1338	bchE	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MAG193_02436	CDS	339				hypothetical protein
MAG193_02437	CDS	573	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
MAG193_02438	CDS	780	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
MAG193_02439	CDS	1518	bmr3			Multidrug resistance protein 3
MAG193_02440	CDS	1152	dhaT_1	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
MAG193_02441	CDS	414				hypothetical protein
MAG193_02442	CDS	612	nanR_2		COG2186	HTH-type transcriptional repressor NanR
MAG193_02443	CDS	1077		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
MAG193_02444	CDS	1071	typA		COG1217	GTP-binding protein TypA/BipA
MAG193_02445	CDS	294				hypothetical protein
MAG193_02446	CDS	1191				hypothetical protein
MAG193_02447	CDS	219				hypothetical protein
MAG193_02448	CDS	252				hypothetical protein
MAG193_02449	CDS	720	ltrA_3		COG3344	Group II intron-encoded protein LtrA
MAG193_02450	CDS	240				hypothetical protein
MAG193_02451	CDS	363	yccU		COG1832	putative protein YccU
MAG193_02452	CDS	558			COG0247	putative protein
MAG193_02453	CDS	948	ndhI_5	1.6.5.11		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MAG193_02454	CDS	573				hypothetical protein
MAG193_02455	CDS	765		4.2.1.150	COG1024	Crotonyl-CoA hydratase
MAG193_02456	CDS	1803	lepA	3.6.5.-	COG0481	Elongation factor 4
MAG193_02457	CDS	1074				hypothetical protein
MAG193_02458	CDS	627	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MAG193_02459	CDS	348				hypothetical protein
MAG193_02460	CDS	1833		4.1.1.61	COG0043	4-hydroxybenzoate decarboxylase subunit C
MAG193_02461	CDS	1299	gdpP	3.1.4.-	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
MAG193_02462	CDS	369				hypothetical protein
MAG193_02463	CDS	1662				hypothetical protein
MAG193_02464	CDS	210				hypothetical protein
MAG193_02465	CDS	2166	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
MAG193_02466	CDS	351				hypothetical protein
MAG193_02467	CDS	711	hcp_2	1.7.99.1	COG1151	Hydroxylamine reductase
MAG193_02468	CDS	231				hypothetical protein
MAG193_02469	CDS	165				hypothetical protein
MAG193_02470	CDS	162				hypothetical protein
MAG193_02471	CDS	90				hypothetical protein
MAG193_02472	CDS	1905	hilA		COG0457	Transcriptional regulator HilA
MAG193_02473	CDS	1257	yebS		COG2995	Inner membrane protein YebS
MAG193_02474	CDS	1701	pqiB		COG3008	Paraquat-inducible protein B
MAG193_02475	CDS	606				hypothetical protein
MAG193_02476	CDS	1155			COG3177	putative protein
MAG193_02477	CDS	915				hypothetical protein
MAG193_02478	CDS	216				hypothetical protein
MAG193_02479	CDS	384	mprA_4		COG0745	Response regulator MprA
MAG193_02480	CDS	411				hypothetical protein
MAG193_02481	CDS	420				hypothetical protein
MAG193_02482	CDS	477				hypothetical protein
MAG193_02483	CDS	1539				hypothetical protein
MAG193_02484	CDS	378				hypothetical protein
MAG193_02485	CDS	2169				hypothetical protein
MAG193_02486	CDS	939				hypothetical protein
MAG193_02487	CDS	1098				hypothetical protein
MAG193_02488	CDS	369	mtgB_10	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02489	CDS	984	mtgB_11	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02490	CDS	582				hypothetical protein
MAG193_02491	CDS	498				hypothetical protein
MAG193_02492	CDS	858	cvfB			Conserved virulence factor B
MAG193_02493	CDS	420				hypothetical protein
MAG193_02494	CDS	459				hypothetical protein
MAG193_02495	CDS	141				hypothetical protein
MAG193_02496	CDS	915	uvsE_2	3.-.-.-	COG4294	UV DNA damage endonuclease
MAG193_02497	CDS	456				hypothetical protein
MAG193_02498	CDS	786				hypothetical protein
MAG193_02499	CDS	1500				hypothetical protein
MAG193_02500	CDS	291				hypothetical protein
MAG193_02501	CDS	594	saeR		COG0745	Response regulator SaeR
MAG193_02502	CDS	1047				hypothetical protein
MAG193_02503	CDS	822				hypothetical protein
MAG193_02504	CDS	1965	ltaS1		COG1368	Lipoteichoic acid synthase 1
MAG193_02505	CDS	360	dgkA_2	2.7.1.107	COG0818	Diacylglycerol kinase
MAG193_02506	CDS	678	mprA_5		COG0745	Response regulator MprA
MAG193_02507	CDS	1359	arlS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase ArlS
MAG193_02508	CDS	1104	mgs	2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
MAG193_02509	CDS	1287				hypothetical protein
MAG193_02510	CDS	690		2.3.1.-	COG0110	Putative acetyltransferase
MAG193_02511	CDS	1155	epsD	2.4.-.-		Putative glycosyltransferase EpsD
MAG193_02512	CDS	1635				hypothetical protein
MAG193_02513	CDS	1284	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
MAG193_02514	CDS	924	hutU	4.2.1.49		Urocanate hydratase
MAG193_02515	CDS	1293				hypothetical protein
MAG193_02516	CDS	732	gntR			putative D-xylose utilization operon transcriptional repressor
MAG193_02517	CDS	1431		2.7.1.165	COG2379	D-glycerate 2-kinase
MAG193_02518	CDS	1284	eno_2	4.2.1.11	COG0148	Enolase
MAG193_02519	CDS	1464	mtgB_12	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02520	CDS	1350				hypothetical protein
MAG193_02521	CDS	255				hypothetical protein
MAG193_02522	CDS	1623	dgcE_3	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
MAG193_02523	CDS	1104	spo0J		COG1475	Stage 0 sporulation protein J
MAG193_02524	CDS	687				hypothetical protein
MAG193_02525	CDS	1461				hypothetical protein
MAG193_02526	CDS	195				hypothetical protein
MAG193_02527	CDS	849	ligA_2	6.5.1.1		DNA ligase
MAG193_02528	CDS	1341				hypothetical protein
MAG193_02529	CDS	687	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MAG193_02530	CDS	1236	macB_4	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
MAG193_02531	CDS	189				hypothetical protein
MAG193_02532	CDS	1068	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
MAG193_02533	CDS	786	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
MAG193_02534	CDS	783	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
MAG193_02535	CDS	1173	doeA	3.5.4.44	COG0006	Ectoine hydrolase
MAG193_02536	CDS	663	patA_2	2.6.1.-	COG0436	Putative N-acetyl-LL-diaminopimelate aminotransferase
MAG193_02537	CDS	141	cmk	2.7.4.25	COG0283	Cytidylate kinase
MAG193_02538	CDS	1932	rpsA_2		COG0539	30S ribosomal protein S1
MAG193_02539	CDS	903	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
MAG193_02540	CDS	609	yciO		COG0009	putative protein YciO
MAG193_02541	CDS	534				hypothetical protein
MAG193_02542	CDS	2007	ydhV_6	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_02543	CDS	189				hypothetical protein
MAG193_02544	CDS	849	pyrG_2	6.3.4.2		CTP synthase
MAG193_02545	CDS	375	walR_3		COG0745	Transcriptional regulatory protein WalR
MAG193_02546	CDS	597				hypothetical protein
MAG193_02547	CDS	672	mcbR_2		COG1802	HTH-type transcriptional regulator McbR
MAG193_02548	CDS	816	zupT		COG0428	Zinc transporter ZupT
MAG193_02549	CDS	1434	mtgB_13	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02550	CDS	1581				hypothetical protein
MAG193_02551	CDS	1005				hypothetical protein
MAG193_02552	CDS	480				hypothetical protein
MAG193_02553	CDS	756	dinB	2.7.7.7		DNA polymerase IV
MAG193_02554	CDS	3051	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MAG193_02555	CDS	1185	cusA		COG3696	Cation efflux system protein CusA
MAG193_02556	CDS	468				hypothetical protein
MAG193_02557	CDS	132				hypothetical protein
MAG193_02558	CDS	597				hypothetical protein
MAG193_02559	CDS	246				hypothetical protein
MAG193_02560	CDS	672	metH_5	2.1.1.13	COG0646	Methionine synthase
MAG193_02561	CDS	1050	hemE_5	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
MAG193_02562	CDS	948	mtgA_2	2.1.1.-	COG1962	Methylcorrinoid:tetrahydrofolate methyltransferase
MAG193_02563	CDS	165				hypothetical protein
MAG193_02564	CDS	891			COG1132	putative ABC transporter ATP-binding protein
MAG193_02565	CDS	624	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
MAG193_02566	CDS	777	yycJ_2	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
MAG193_02567	CDS	1707	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MAG193_02568	CDS	468	recX		COG2137	Regulatory protein RecX
MAG193_02569	CDS	1827				hypothetical protein
MAG193_02570	CDS	1824	kinE_2	2.7.13.3	COG2202	Sporulation kinase E
MAG193_02571	CDS	900	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
MAG193_02572	CDS	1200				hypothetical protein
MAG193_02573	CDS	879				hypothetical protein
MAG193_02574	CDS	411				hypothetical protein
MAG193_02575	CDS	825	mscS_2		COG0668	Small-conductance mechanosensitive channel
MAG193_02576	CDS	585	ubiE_2	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
MAG193_02577	CDS	2076	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
MAG193_02578	CDS	258				hypothetical protein
MAG193_02579	CDS	759	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
MAG193_02580	CDS	1797				hypothetical protein
MAG193_02581	CDS	147				hypothetical protein
MAG193_02582	CDS	1053	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
MAG193_02583	CDS	915	dhmA2	3.8.1.5		Haloalkane dehalogenase 2
MAG193_02584	CDS	288	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
MAG193_02585	CDS	1158				hypothetical protein
MAG193_02586	CDS	1221	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
MAG193_02587	CDS	1029	tupC	3.6.3.55		Tungstate uptake system ATP-binding protein TupC
MAG193_02588	CDS	345	tupB		COG4662	Tungstate uptake system permease protein TupB
MAG193_02589	CDS	603	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MAG193_02590	CDS	1293	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
MAG193_02591	CDS	1392		3.5.2.-		D-hydantoinase
MAG193_02592	CDS	1446	pleD_6			Response regulator PleD
MAG193_02593	CDS	906	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MAG193_02594	CDS	816	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MAG193_02595	CDS	669	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MAG193_02596	CDS	930	mepM_2	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MAG193_02597	CDS	1038	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MAG193_02598	CDS	774	glnQ_5			Glutamine transport ATP-binding protein GlnQ
MAG193_02599	CDS	690	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
MAG193_02600	CDS	213				hypothetical protein
MAG193_02601	CDS	231				hypothetical protein
MAG193_02602	CDS	687				hypothetical protein
MAG193_02603	CDS	1326	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
MAG193_02604	CDS	159				hypothetical protein
MAG193_02605	CDS	315				hypothetical protein
MAG193_02606	CDS	831	tupA_1			Tungstate-binding protein TupA
MAG193_02607	CDS	249				hypothetical protein
MAG193_02608	CDS	840				hypothetical protein
MAG193_02609	CDS	549	rpoBC	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
MAG193_02610	CDS	642				hypothetical protein
MAG193_02611	CDS	816				hypothetical protein
MAG193_02612	CDS	1578	bclA	6.2.1.25		Benzoate--CoA ligase
MAG193_02613	CDS	1203			COG0683	Leu/Ile/Val-binding protein 
MAG193_02614	CDS	309				hypothetical protein
MAG193_02615	CDS	393				hypothetical protein
MAG193_02616	CDS	525				hypothetical protein
MAG193_02617	CDS	1062			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
MAG193_02618	CDS	1470	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
MAG193_02619	CDS	636				hypothetical protein
MAG193_02620	CDS	1338	soxA_3	1.5.3.1		Monomeric sarcosine oxidase
MAG193_02621	CDS	768	etfB_3			Electron transfer flavoprotein subunit beta
MAG193_02622	CDS	954	etfA_1		COG2025	Electron transfer flavoprotein subunit alpha
MAG193_02623	CDS	366	walK_5	2.7.13.3		Sensor histidine kinase WalK
MAG193_02624	CDS	447				hypothetical protein
MAG193_02625	CDS	1101	yddM_2		COG3093	putative HTH-type transcriptional regulator YddM
MAG193_02626	CDS	303				hypothetical protein
MAG193_02627	CDS	660				hypothetical protein
MAG193_02628	CDS	303				hypothetical protein
MAG193_02629	CDS	390				hypothetical protein
MAG193_02630	CDS	381				hypothetical protein
MAG193_02631	CDS	1137				hypothetical protein
MAG193_02632	CDS	228				hypothetical protein
MAG193_02633	CDS	342				hypothetical protein
MAG193_02634	CDS	588				hypothetical protein
MAG193_02635	CDS	288	porD_2		COG1144	Pyruvate synthase subunit PorD
MAG193_02636	CDS	1263	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
MAG193_02637	CDS	960	padI_2	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit beta
MAG193_02638	CDS	258	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
MAG193_02639	CDS	744			COG0217	putative transcriptional regulatory protein
MAG193_02640	CDS	627	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
MAG193_02641	CDS	1362	radA	3.6.4.-	COG1066	DNA repair protein RadA
MAG193_02642	CDS	405				hypothetical protein
MAG193_02643	CDS	531	tupA_2			Tungstate-binding protein TupA
MAG193_02644	CDS	339				hypothetical protein
MAG193_02645	CDS	339				hypothetical protein
MAG193_02646	CDS	480				hypothetical protein
MAG193_02647	CDS	255				hypothetical protein
MAG193_02648	CDS	2799				hypothetical protein
MAG193_02649	CDS	1404				hypothetical protein
MAG193_02650	CDS	207				hypothetical protein
MAG193_02651	CDS	1374		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
MAG193_02652	CDS	1548				hypothetical protein
MAG193_02653	CDS	1053				hypothetical protein
MAG193_02654	CDS	621				hypothetical protein
MAG193_02655	CDS	1089				hypothetical protein
MAG193_02656	CDS	429				hypothetical protein
MAG193_02657	CDS	249				hypothetical protein
MAG193_02658	CDS	507				hypothetical protein
MAG193_02659	CDS	168				hypothetical protein
MAG193_02660	CDS	747				hypothetical protein
MAG193_02661	CDS	969				hypothetical protein
MAG193_02662	CDS	519	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MAG193_02663	CDS	177				hypothetical protein
MAG193_02664	CDS	204				hypothetical protein
MAG193_02665	CDS	300				hypothetical protein
MAG193_02666	CDS	1425	pkn1_2	2.7.11.1	COG0515	Serine/threonine-protein kinase pkn1
MAG193_02667	CDS	780	hisK_2	3.1.3.15	COG1387	Histidinol-phosphatase
MAG193_02668	CDS	1047	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
MAG193_02669	CDS	120				hypothetical protein
MAG193_02670	CDS	828		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
MAG193_02671	CDS	300				hypothetical protein
MAG193_02672	CDS	447	trxA_3			Thioredoxin 1
MAG193_02673	CDS	897				hypothetical protein
MAG193_02674	CDS	417	exbD_2		COG0848	Biopolymer transport protein ExbD
MAG193_02675	CDS	711	tolQ_2		COG0811	Protein TolQ
MAG193_02676	CDS	1659	groL5			60 kDa chaperonin 5
MAG193_02677	CDS	288	groS5			10 kDa chaperonin 5
MAG193_02678	CDS	333				hypothetical protein
MAG193_02679	CDS	540				hypothetical protein
MAG193_02680	CDS	939	hflC		COG0330	Modulator of FtsH protease HflC
MAG193_02681	CDS	474	hflK		COG0330	Modulator of FtsH protease HflK
MAG193_02682	CDS	1803				hypothetical protein
MAG193_02683	CDS	1683	comEC		COG0658	ComE operon protein 3
MAG193_02684	CDS	1536	atoS_11	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MAG193_02685	CDS	1557	cckA_24			Sensor kinase CckA
MAG193_02686	CDS	375	pka	2.3.1.-	COG0454	Protein lysine acetyltransferase Pka
MAG193_02687	CDS	576				hypothetical protein
MAG193_02688	CDS	300				hypothetical protein
MAG193_02689	CDS	882	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MAG193_02690	tRNA	75				tRNA-Gln(ttg)
MAG193_02691	CDS	939	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MAG193_02692	CDS	654	ctc		COG1825	General stress protein CTC
MAG193_02693	CDS	579	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MAG193_02694	CDS	534	carD_2		COG1329	RNA polymerase-binding transcription factor CarD
MAG193_02695	CDS	930	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MAG193_02696	CDS	1143	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
MAG193_02697	CDS	276		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
MAG193_02698	CDS	426				hypothetical protein
MAG193_02699	CDS	402				hypothetical protein
MAG193_02700	CDS	435	rplM		COG0102	50S ribosomal protein L13
MAG193_02701	CDS	396	rpsI		COG0103	30S ribosomal protein S9
MAG193_02702	CDS	1074				hypothetical protein
MAG193_02703	CDS	705	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
MAG193_02704	CDS	960	btuF_2			Vitamin B12-binding protein
MAG193_02705	CDS	165				hypothetical protein
MAG193_02706	CDS	504		3.1.3.-	COG2062	putative protein
MAG193_02707	CDS	1287				hypothetical protein
MAG193_02708	CDS	1572	rng	3.1.26.-	COG1530	Ribonuclease G
MAG193_02709	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MAG193_02710	CDS	360	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
MAG193_02711	CDS	210	yidD		COG0759	Putative membrane protein insertion efficiency factor
MAG193_02712	CDS	1311	ydhV_7	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_02713	CDS	357				hypothetical protein
MAG193_02714	CDS	1368	cysK	2.5.1.47		Cysteine synthase
MAG193_02715	CDS	1755		1.14.14.51		Limonene hydroxylase
MAG193_02716	CDS	531				hypothetical protein
MAG193_02717	CDS	1452	mtgB_14	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02718	CDS	945	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
MAG193_02719	CDS	768	etfB_4			Electron transfer flavoprotein subunit beta
MAG193_02720	CDS	378	mtgB_15	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02721	CDS	1212	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
MAG193_02722	CDS	780		4.1.1.76		Arylmalonate decarboxylase
MAG193_02723	CDS	1068	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
MAG193_02724	CDS	1149			COG4663	Lactate-binding periplasmic protein
MAG193_02725	CDS	1146				hypothetical protein
MAG193_02726	CDS	1365	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG193_02727	CDS	1080	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
MAG193_02728	CDS	540				hypothetical protein
MAG193_02729	CDS	333				hypothetical protein
MAG193_02730	CDS	492	argA_2	2.3.1.1		Amino-acid acetyltransferase
MAG193_02731	CDS	288				hypothetical protein
MAG193_02732	CDS	444				hypothetical protein
MAG193_02733	CDS	471				hypothetical protein
MAG193_02734	CDS	240				hypothetical protein
MAG193_02735	CDS	717				hypothetical protein
MAG193_02736	CDS	102				hypothetical protein
MAG193_02737	CDS	90				hypothetical protein
MAG193_02738	CDS	258				hypothetical protein
MAG193_02739	CDS	192				hypothetical protein
MAG193_02740	CDS	495				Putative universal stress protein
MAG193_02741	CDS	792				hypothetical protein
MAG193_02742	CDS	990	vanA	6.1.2.1		Vancomycin/teicoplanin A-type resistance protein VanA
MAG193_02743	CDS	933	murI	5.1.1.3	COG0796	Glutamate racemase
MAG193_02744	CDS	1257	capA			Capsule biosynthesis protein CapA
MAG193_02745	CDS	1554				hypothetical protein
MAG193_02746	CDS	450				hypothetical protein
MAG193_02747	CDS	243	relJ		COG2161	Antitoxin RelJ
MAG193_02748	CDS	1458	mtgB_16	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_02749	CDS	876	ycaD			putative MFS-type transporter YcaD
MAG193_02750	CDS	999	uvrA_2		COG0178	UvrABC system protein A
MAG193_02751	CDS	756				hypothetical protein
MAG193_02752	CDS	1347	era_2			GTPase Era
MAG193_02753	CDS	849				putative protein
MAG193_02754	CDS	1371				hypothetical protein
