locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG277_02162	CDS	1020	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
MAG277_02163	tRNA	76				tRNA-Ala(ggc)
MAG277_02164	CDS	330				hypothetical protein
MAG277_02165	CDS	690				hypothetical protein
MAG277_02166	CDS	651	mcbR_3		COG1802	HTH-type transcriptional regulator McbR
MAG277_02167	CDS	912	djlA_2			DnaJ-like protein DjlA
MAG277_02168	CDS	1389	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
MAG277_02169	CDS	414				hypothetical protein
MAG277_02170	CDS	567				hypothetical protein
MAG277_02171	CDS	1518	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
MAG277_02172	CDS	2964	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
MAG277_02173	CDS	423				hypothetical protein
MAG277_02174	CDS	882	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MAG277_02175	CDS	1194	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
MAG277_02176	CDS	1347	waaA_2	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
MAG277_02177	CDS	1086				hypothetical protein
MAG277_02178	CDS	999	pseB_1	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
MAG277_02179	CDS	1167	arnB_3	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MAG277_02180	CDS	678	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
MAG277_02181	CDS	1098	pseG	3.6.1.57	COG3980	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase
MAG277_02182	CDS	564	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
MAG277_02183	CDS	1056	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
MAG277_02184	tRNA	74				tRNA-Cys(gca)
MAG277_02185	CDS	348				hypothetical protein
MAG277_02186	CDS	735				hypothetical protein
MAG277_02187	CDS	798				hypothetical protein
MAG277_02188	CDS	291				hypothetical protein
MAG277_02189	CDS	234	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
MAG277_02190	CDS	135				hypothetical protein
MAG277_02191	CDS	204	slyX			Protein SlyX
MAG277_02192	CDS	1488	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MAG277_02193	CDS	1104	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
MAG277_02194	CDS	693	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MAG277_02195	CDS	432				hypothetical protein
MAG277_02196	CDS	2262	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
MAG277_02197	CDS	2502	secDF		COG0341	Protein translocase subunit SecDF
MAG277_02198	CDS	354				hypothetical protein
MAG277_02199	CDS	399	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
MAG277_02200	CDS	186				hypothetical protein
MAG277_02201	CDS	231	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
MAG277_02202	CDS	384				hypothetical protein
MAG277_02203	CDS	447	mlaD		COG1463	putative phospholipid ABC transporter-binding protein MlaD
MAG277_02204	CDS	357				hypothetical protein
MAG277_02205	CDS	642	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
MAG277_02206	CDS	687	cmoB	2.1.1.-		tRNA (mo5U34)-methyltransferase
MAG277_02207	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
MAG277_02208	CDS	495	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
MAG277_02209	CDS	147				hypothetical protein
MAG277_02210	CDS	1950	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MAG277_02211	CDS	774	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG277_02212	CDS	759	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG277_02213	CDS	1239				hypothetical protein
MAG277_02214	CDS	1062	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG277_02215	CDS	1374				hypothetical protein
MAG277_02216	CDS	1269	prpR		COG1396	HTH-type transcriptional regulator PrpR
MAG277_02217	CDS	369	phoB_3		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
MAG277_02218	CDS	276				hypothetical protein
MAG277_02219	CDS	2685	resE	2.7.13.3		Sensor histidine kinase ResE
MAG277_02220	CDS	273				hypothetical protein
MAG277_02221	CDS	642				hypothetical protein
MAG277_02222	CDS	426	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
MAG277_02223	CDS	297	bigR		COG0640	Biofilm growth-associated repressor
MAG277_02224	CDS	189				hypothetical protein
MAG277_02225	CDS	1290	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
MAG277_02226	CDS	684	dctQ_2		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
MAG277_02227	CDS	1014	dctP_2		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
MAG277_02228	CDS	579	rsh	2.7.6.5		GTP pyrophosphokinase rsh
MAG277_02229	CDS	657				hypothetical protein
MAG277_02230	CDS	744	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
MAG277_02231	CDS	318				hypothetical protein
MAG277_02232	CDS	132				hypothetical protein
MAG277_02233	CDS	693				hypothetical protein
MAG277_02234	CDS	669	lip3	3.1.1.3		Lipase 3
MAG277_02235	CDS	1125	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
MAG277_02236	CDS	966				hypothetical protein
MAG277_02237	CDS	1002				hypothetical protein
MAG277_02238	CDS	1014	rbsR_1		COG1609	Ribose operon repressor
MAG277_02239	CDS	765	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MAG277_02240	CDS	1038				hypothetical protein
MAG277_02241	CDS	1332	hpsN_2	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG277_02242	CDS	1047	ugpC_4	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG277_02243	CDS	1245			COG1653	putative ABC transporter-binding protein
MAG277_02244	CDS	1023	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
MAG277_02245	CDS	885	sugB_3		COG0395	Trehalose transport system permease protein SugB
MAG277_02246	CDS	1008				hypothetical protein
MAG277_02247	CDS	303	infB_2		COG0532	Translation initiation factor IF-2
MAG277_02248	CDS	135				hypothetical protein
MAG277_02249	CDS	399	nudG_2	3.6.1.65	COG0494	CTP pyrophosphohydrolase
MAG277_02250	CDS	1215	argJ_2			Arginine biosynthesis bifunctional protein ArgJ
MAG277_02251	CDS	855		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
MAG277_02252	CDS	1116				hypothetical protein
MAG277_02253	CDS	519				hypothetical protein
MAG277_02254	CDS	384	hpsN_3	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG277_02255	CDS	762	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MAG277_02256	CDS	984		1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
MAG277_02257	CDS	411	uspF_1		COG0589	Universal stress protein F
MAG277_02258	CDS	507				hypothetical protein
MAG277_02259	CDS	555				hypothetical protein
MAG277_02260	CDS	1089	mdlB_2	1.1.99.31		(S)-mandelate dehydrogenase
MAG277_02261	CDS	120				hypothetical protein
MAG277_02262	CDS	474	rpsD_2		COG0522	30S ribosomal protein S4
MAG277_02263	CDS	576				hypothetical protein
MAG277_02264	CDS	1098	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
MAG277_02265	CDS	915	tyrC_2	1.3.1.43		Cyclohexadienyl dehydrogenase
MAG277_02266	CDS	597				hypothetical protein
MAG277_02267	CDS	993				hypothetical protein
MAG277_02268	CDS	522	chaC_2	4.3.2.-	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
MAG277_02269	CDS	1179				hypothetical protein
MAG277_02270	CDS	801				hypothetical protein
MAG277_02271	CDS	504				hypothetical protein
MAG277_02272	CDS	984			COG0596	putative protein
MAG277_02273	CDS	873		2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 3
MAG277_02274	CDS	618	betI_2			HTH-type transcriptional regulator BetI
MAG277_02275	CDS	1731	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
MAG277_02276	CDS	669	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MAG277_02277	CDS	834				putative sugar-binding periplasmic protein
MAG277_02278	CDS	873	lacF_3			Lactose transport system permease protein LacF
MAG277_02279	CDS	894	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
MAG277_02280	CDS	96				hypothetical protein
MAG277_02281	CDS	630				hypothetical protein
MAG277_02282	CDS	1089			COG1638	Solute-binding protein
MAG277_02283	CDS	486				hypothetical protein
MAG277_02284	CDS	195	rutE_2	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
MAG277_02285	CDS	171				Purine-binding protein
MAG277_02286	CDS	1071	malK_2	3.6.3.19	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
MAG277_02287	CDS	987				hypothetical protein
MAG277_02288	CDS	879	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
MAG277_02289	CDS	1071	lacF_4			Lactose transport system permease protein LacF
MAG277_02290	CDS	1260				hypothetical protein
MAG277_02291	CDS	1092	ccpA_2		COG1609	Catabolite control protein A
MAG277_02292	CDS	396				hypothetical protein
MAG277_02293	CDS	1074	dauA_2	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
MAG277_02294	CDS	231				hypothetical protein
MAG277_02295	CDS	204				hypothetical protein
MAG277_02296	CDS	429				hypothetical protein
MAG277_02297	CDS	465				hypothetical protein
MAG277_02298	CDS	2511	abo_7	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG277_02299	CDS	987		1.1.1.29		Glycerate dehydrogenase
MAG277_02300	CDS	534				hypothetical protein
MAG277_02301	CDS	2016	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
MAG277_02302	CDS	1044	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MAG277_02303	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
MAG277_02304	CDS	1185	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MAG277_02305	CDS	879	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
MAG277_02306	CDS	525	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
MAG277_02307	CDS	576	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
MAG277_02308	CDS	690	sspA		COG0625	Stringent starvation protein A 
MAG277_02309	CDS	954	gshB	6.3.2.3	COG0189	Glutathione synthetase
MAG277_02310	CDS	372				hypothetical protein
MAG277_02311	CDS	861	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MAG277_02312	CDS	1443	xsc	2.3.3.15	COG0028	Sulfoacetaldehyde acetyltransferase
MAG277_02313	CDS	927	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
MAG277_02314	CDS	1062	ackA	2.7.2.1	COG0282	Acetate kinase
MAG277_02315	CDS	762				hypothetical protein
MAG277_02316	CDS	2832	phsA	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
MAG277_02317	CDS	141				hypothetical protein
MAG277_02318	CDS	783	ttrB		COG0437	Tetrathionate reductase subunit B
MAG277_02319	CDS	873				hypothetical protein
MAG277_02320	CDS	1062	ugpC_5	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG277_02321	CDS	786	kdgR_1		COG1414	Transcriptional regulator KdgR
MAG277_02322	CDS	1263				hypothetical protein
MAG277_02323	CDS	930	araP_2		COG1175	L-arabinose transport system permease protein AraP
MAG277_02324	CDS	999	pseB_2	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
MAG277_02325	CDS	1332	waaA_3	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
MAG277_02326	CDS	558				hypothetical protein
MAG277_02327	CDS	801				putative protein
MAG277_02328	CDS	1173	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
MAG277_02329	CDS	423				hypothetical protein
MAG277_02330	CDS	1803	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
MAG277_02331	CDS	642	eda		COG0800	KHG/KDPG aldolase
MAG277_02332	CDS	267				hypothetical protein
MAG277_02333	CDS	2409	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
MAG277_02334	CDS	264				hypothetical protein
MAG277_02335	CDS	1440	pntB	1.6.1.2	COG1282	NAD(P) transhydrogenase subunit beta
MAG277_02336	CDS	1572	pntA	1.6.1.2	COG3288	NAD(P) transhydrogenase subunit alpha
MAG277_02337	CDS	450				hypothetical protein
MAG277_02338	CDS	96				hypothetical protein
MAG277_02339	CDS	2253	cya			Bifunctional hemolysin/adenylate cyclase
MAG277_02340	CDS	177				hypothetical protein
MAG277_02341	CDS	213				hypothetical protein
MAG277_02342	CDS	276				hypothetical protein
MAG277_02343	CDS	894	qmcA		COG0330	Protein QmcA
MAG277_02344	CDS	1254	dinB	2.7.7.7	COG0389	DNA polymerase IV
MAG277_02345	CDS	876				hypothetical protein
MAG277_02346	tRNA	75				tRNA-Val(gac)
MAG277_02347	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
MAG277_02348	CDS	741	clcD	3.1.1.45		Carboxymethylenebutenolidase
MAG277_02349	CDS	1212				hypothetical protein
MAG277_02350	CDS	1680				hypothetical protein
MAG277_02351	CDS	852				hypothetical protein
MAG277_02352	CDS	1026	ald_3	1.4.1.1	COG0686	Alanine dehydrogenase
MAG277_02353	CDS	738	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG277_02354	CDS	579				hypothetical protein
MAG277_02355	CDS	966				hypothetical protein
MAG277_02356	CDS	396				hypothetical protein
MAG277_02357	CDS	648	chrR_2		COG3806	Anti-sigma-E factor ChrR
MAG277_02358	CDS	672	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
MAG277_02359	CDS	1338				hypothetical protein
MAG277_02360	CDS	741				hypothetical protein
MAG277_02361	CDS	960		1.1.1.29		Glycerate dehydrogenase
MAG277_02362	CDS	195				hypothetical protein
MAG277_02363	CDS	1341	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
MAG277_02364	CDS	1368	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_02365	CDS	594				hypothetical protein
MAG277_02366	CDS	321				hypothetical protein
MAG277_02367	CDS	540	kdsB_1	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MAG277_02368	CDS	798	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MAG277_02369	CDS	378				hypothetical protein
MAG277_02370	CDS	246				hypothetical protein
MAG277_02371	CDS	609				hypothetical protein
MAG277_02372	CDS	606	alkB_1	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
MAG277_02373	CDS	1956	dnaK_1			Chaperone protein DnaK
MAG277_02374	CDS	1149	dnaJ_2		COG0484	Chaperone protein DnaJ
MAG277_02375	CDS	393	cdd	3.5.4.5	COG0295	Cytidine deaminase
MAG277_02376	CDS	1104				hypothetical protein
MAG277_02377	CDS	2283	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
MAG277_02378	CDS	381				hypothetical protein
MAG277_02379	CDS	1890	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MAG277_02380	CDS	768	NADK	2.7.1.23	COG0061	NAD kinase
MAG277_02381	CDS	1296	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
MAG277_02382	CDS	876				hypothetical protein
MAG277_02383	CDS	372				hypothetical protein
MAG277_02384	CDS	732	ybfF	3.1.-.-	COG0596	Esterase YbfF
MAG277_02385	CDS	177	ribH2	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase 2
MAG277_02386	CDS	867		3.1.3.3	COG0560	Phosphoserine phosphatase
MAG277_02387	CDS	1140	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MAG277_02388	CDS	1596	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
MAG277_02389	CDS	273				hypothetical protein
MAG277_02390	CDS	1074	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG277_02391	CDS	1722	appA_2			Oligopeptide-binding protein AppA
MAG277_02392	CDS	423				hypothetical protein
MAG277_02393	CDS	1023	dppB_3		COG0601	Dipeptide transport system permease protein DppB
MAG277_02394	CDS	915	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
MAG277_02395	CDS	948				hypothetical protein
MAG277_02396	CDS	429	malK_3	3.6.3.19	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
MAG277_02397	CDS	399	malK_4	3.6.3.19	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
MAG277_02398	CDS	747	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
MAG277_02399	CDS	1473	glpK_2	2.7.1.30		Glycerol kinase
MAG277_02400	CDS	906	cynR_3			HTH-type transcriptional regulator CynR
MAG277_02401	CDS	120				hypothetical protein
MAG277_02402	CDS	1026	ligC_2	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
MAG277_02403	CDS	804	kce_4	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
MAG277_02404	CDS	405				hypothetical protein
MAG277_02405	CDS	1080	yjmC_1	1.1.1.-	COG2055	putative oxidoreductase YjmC
MAG277_02406	CDS	480				hypothetical protein
MAG277_02407	CDS	960				hypothetical protein
MAG277_02408	CDS	1479				hypothetical protein
MAG277_02409	CDS	519				hypothetical protein
MAG277_02410	CDS	891				hypothetical protein
MAG277_02411	CDS	861	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG277_02412	CDS	1074	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MAG277_02413	CDS	1374				hypothetical protein
MAG277_02414	CDS	972	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
MAG277_02415	CDS	306				hypothetical protein
MAG277_02416	CDS	1356	dctM_9		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_02417	CDS	501				hypothetical protein
MAG277_02418	CDS	1062				hypothetical protein
MAG277_02419	CDS	924	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MAG277_02420	CDS	1164	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
MAG277_02421	CDS	666	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
MAG277_02422	CDS	636	yfcG_3	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
MAG277_02423	CDS	594				hypothetical protein
MAG277_02424	CDS	1116				hypothetical protein
MAG277_02425	CDS	567				hypothetical protein
MAG277_02426	CDS	1497				hypothetical protein
MAG277_02427	CDS	1125	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MAG277_02428	CDS	927	yiaO_1		COG1638	2,3-diketo-L-gulonate-binding periplasmic protein YiaO
MAG277_02429	CDS	1254				hypothetical protein
MAG277_02430	CDS	717				hypothetical protein
MAG277_02431	CDS	930	slcC	1.1.1.310	COG0111	(S)-sulfolactate dehydrogenase
MAG277_02432	CDS	717				hypothetical protein
MAG277_02433	CDS	870	Hgd_2	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
MAG277_02434	CDS	882	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
MAG277_02435	CDS	867	ltnD_3	1.1.1.411	COG2084	L-threonate dehydrogenase
MAG277_02436	CDS	507				hypothetical protein
MAG277_02437	CDS	510				hypothetical protein
MAG277_02438	CDS	798	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG277_02439	CDS	1110	limB_1	1.14.13.107		Limonene 1,2-monooxygenase
MAG277_02440	CDS	930				hypothetical protein
MAG277_02441	CDS	966	C1-hpah_1	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
MAG277_02442	CDS	225				hypothetical protein
MAG277_02443	CDS	1215	aspC_3	2.6.1.1	COG0436	Aspartate aminotransferase
MAG277_02444	CDS	804	nadX_2	1.4.1.21	COG1712	L-aspartate dehydrogenase
MAG277_02445	CDS	138				hypothetical protein
MAG277_02446	CDS	1149	dnaJ_3		COG0484	Chaperone protein DnaJ
MAG277_02447	CDS	1914	dnaK_2			Chaperone protein DnaK
MAG277_02448	CDS	504	alkB_2	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
MAG277_02449	CDS	381				hypothetical protein
MAG277_02450	CDS	333				hypothetical protein
MAG277_02451	CDS	339				hypothetical protein
MAG277_02452	CDS	798	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
MAG277_02453	CDS	801	kdsB_2	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
MAG277_02454	CDS	216				hypothetical protein
MAG277_02455	CDS	789				hypothetical protein
MAG277_02456	CDS	705				hypothetical protein
MAG277_02457	CDS	435				hypothetical protein
MAG277_02458	CDS	237				hypothetical protein
MAG277_02459	CDS	144				hypothetical protein
MAG277_02460	CDS	615				hypothetical protein
MAG277_02461	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
MAG277_02462	CDS	576	yvyD		COG1544	Ribosome hibernation promotion factor
MAG277_02463	CDS	753	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG277_02464	CDS	1425	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
MAG277_02465	CDS	738	ompR_2			Transcriptional regulatory protein OmpR
MAG277_02466	CDS	1251				putative sugar-binding periplasmic protein
MAG277_02467	CDS	873	lacF_5			Lactose transport system permease protein LacF
MAG277_02468	CDS	894	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
MAG277_02469	CDS	759				hypothetical protein
MAG277_02470	CDS	834				hypothetical protein
MAG277_02471	CDS	636	thiE_1	2.5.1.3		Thiamine-phosphate synthase
MAG277_02472	tRNA	86				tRNA-Leu(cag)
MAG277_02473	CDS	978				hypothetical protein
MAG277_02474	CDS	804	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MAG277_02475	CDS	744	ribX_4			Riboflavin transport system permease protein RibX
MAG277_02476	CDS	654	tenA_1	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
MAG277_02477	CDS	684	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
MAG277_02478	CDS	669	tenA_2	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
MAG277_02479	CDS	936			COG0715	Putative thiamine biosynthesis protein
MAG277_02480	CDS	957	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
MAG277_02481	CDS	597	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
MAG277_02482	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
MAG277_02483	CDS	198	thiS		COG2104	Sulfur carrier protein ThiS
MAG277_02484	CDS	981	thiO_2	1.4.3.19	COG0665	Glycine oxidase
MAG277_02485	CDS	780	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
MAG277_02486	CDS	1707	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
MAG277_02487	CDS	2577	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MAG277_02488	CDS	657	sleB		COG3409	Spore cortex-lytic enzyme
MAG277_02489	CDS	909				hypothetical protein
MAG277_02490	CDS	996	folP	2.5.1.15	COG0294	Dihydropteroate synthase
MAG277_02491	CDS	1356	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
MAG277_02492	CDS	933				S-adenosylmethionine/S-adenosylhomocysteine transporter
MAG277_02493	CDS	654				hypothetical protein
MAG277_02494	CDS	1023	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
MAG277_02495	CDS	456	lrp_4		COG1522	Leucine-responsive regulatory protein
MAG277_02496	CDS	450	decR_2		COG1522	DNA-binding transcriptional activator DecR
MAG277_02497	CDS	456	dgcT	2.7.7.65		putative diguanylate cyclase DgcT
MAG277_02498	CDS	273	dgcM_2	2.7.7.65	COG2199	Diguanylate cyclase DgcM
MAG277_02499	CDS	1134		1.12.-.-		Soluble hydrogenase 42 kDa subunit
MAG277_02500	CDS	1377	mdtK		COG0534	Multidrug resistance protein MdtK
MAG277_02501	CDS	282				hypothetical protein
MAG277_02502	CDS	105				hypothetical protein
MAG277_02503	CDS	1203		2.6.1.1		Aspartate aminotransferase
MAG277_02504	CDS	396	immR		COG1396	HTH-type transcriptional regulator ImmR
MAG277_02505	CDS	270	sdhE		COG2938	FAD assembly factor SdhE
MAG277_02506	CDS	516				hypothetical protein
MAG277_02507	CDS	750				hypothetical protein
MAG277_02508	CDS	435	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
MAG277_02509	CDS	663	suhB_3	3.1.3.25	COG0483	Inositol-1-monophosphatase
MAG277_02510	CDS	273				hypothetical protein
MAG277_02511	CDS	393				hypothetical protein
MAG277_02512	CDS	372				hypothetical protein
MAG277_02513	CDS	741	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
MAG277_02514	CDS	1557	putA		COG0506	Bifunctional protein PutA
MAG277_02515	CDS	702	cobQ			Cobyric acid synthase
MAG277_02516	CDS	1062				hypothetical protein
MAG277_02517	CDS	1368	bepC			Outer membrane efflux protein BepC
MAG277_02518	CDS	798	chrB1			Protein ChrB
MAG277_02519	CDS	1164	yjiB	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
MAG277_02520	CDS	1776	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
MAG277_02521	CDS	1239	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
MAG277_02522	CDS	1518	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MAG277_02523	CDS	1104			COG4942	putative protein
MAG277_02524	CDS	1341		3.4.21.-		putative CtpA-like serine protease
MAG277_02525	CDS	483	rppH_2	3.6.1.-	COG0494	RNA pyrophosphohydrolase
MAG277_02526	CDS	477				hypothetical protein
MAG277_02527	CDS	231				hypothetical protein
MAG277_02528	CDS	297				hypothetical protein
MAG277_02529	CDS	306				hypothetical protein
MAG277_02530	CDS	2562				hypothetical protein
MAG277_02531	CDS	516	carD		COG1329	RNA polymerase-binding transcription factor CarD
MAG277_02532	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MAG277_02533	CDS	1545	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MAG277_02534	CDS	393				hypothetical protein
MAG277_02535	CDS	510				hypothetical protein
MAG277_02536	CDS	915	scrK	2.7.1.4	COG0524	Fructokinase
MAG277_02537	CDS	396	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MAG277_02538	CDS	795	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
